DESIGN,CELL,LOGIC-TYPE,PATH-OCURENCE,PATHS-OCURENCE,FA-IN,FA-OUT,LOGIC-LEVEL,DEEP,LOADED-CELLS,DIF-ARRIVAL,CELL-AREA,COST-AREA,POWER
c6288,_1766_,XNOR2,0,0,2,2,25,22,106,0.0,2.66,1.0640000000000782,0.0993
c6288,_1767_,NOR2,0,0,2,1,26,20,79,0.0,1.33,0.5319999999999254,0.0993
c6288,_1768_,AND2,0,0,2,2,2,21,104,0.0,1.33,0.265999999999849,0.0992
c6288,_1769_,XNOR2,0,0,2,2,26,21,104,0.0,2.66,1.0640000000000782,0.0994
c6288,_1770_,NOR2,0,0,2,1,27,20,79,0.0,1.33,0.5319999999999254,0.0993
c6288,_1771_,NOR2,0,0,2,2,28,19,78,0.0,1.33,0.5319999999999254,0.0993
c6288,_1772_,XNOR2,0,0,2,2,28,19,78,0.0,2.66,1.0640000000000782,0.0993
c6288,_1773_,NOR2,0,0,2,1,29,17,55,0.0,1.33,0.5319999999999254,0.0993
c6288,_1774_,AND2,0,0,2,2,2,18,76,0.0,1.33,0.265999999999849,0.0992
c6288,_1775_,XNOR2,0,0,2,2,29,18,76,0.0,2.66,1.0640000000000782,0.0994
c6288,_1776_,NOR2,0,0,2,1,30,17,55,0.0,1.33,0.5319999999999254,0.0993
c6288,_1777_,NOR2,0,0,2,2,31,16,54,0.0,1.33,0.5319999999999254,0.0993
c6288,_1778_,XNOR2,0,0,2,2,31,16,54,0.0,2.66,1.0640000000000782,0.0993
c6288,_1779_,XNOR2,0,0,2,2,32,15,52,0.0,2.66,1.0640000000000782,0.0995
c6288,_1780_,OR2,0,0,2,2,33,14,36,0.0,1.33,0.265999999999849,0.0994
c6288,_1781_,OR2,0,0,2,2,32,14,36,0.0,1.33,0.265999999999849,0.0993
c6288,_1782_,AOI21,0,0,3,1,35,11,22,0.0,1.862,0.7980000000000018,0.0994
c6288,_1783_,NAND2,0,0,2,1,34,13,34,0.0,1.33,0.5319999999999254,0.0994
c6288,_1784_,XOR2,0,0,2,2,35,12,33,0.0,2.394,0.7980000000000018,0.0998
c6288,_1785_,AOI21,0,0,3,1,36,11,22,0.0,1.862,0.7980000000000018,0.0992
c6288,_1786_,NOR2,0,0,2,2,37,10,21,0.0,1.33,0.5319999999999254,0.0994
c6288,_1787_,XNOR2,0,0,2,2,36,10,21,0.0,2.66,1.0640000000000782,0.0994
c6288,_1788_,NOR2,0,0,2,1,38,8,13,0.0,1.33,0.5319999999999254,0.0994
c6288,_1789_,XNOR2,0,0,2,2,38,9,19,0.0,2.66,1.0640000000000782,0.0997
c6288,_1790_,AOI21,0,0,3,1,39,8,13,-1.8749999999290168e-06,1.862,0.7980000000000018,0.0992
c6288,_1791_,OR2,0,0,2,2,40,7,12,0.0,1.33,0.265999999999849,0.0994
c6288,_1792_,AND3,0,0,3,1,39,8,13,-3.1250000009919177e-07,1.596,0.2660000000000764,0.0993
c6288,_1793_,NOR2,0,0,2,2,40,7,12,0.0,1.33,0.5319999999999254,0.0993
c6288,_1794_,AND2,0,0,2,1,41,6,9,0.0,1.33,0.265999999999849,0.0994
c6288,_1795_,NAND2,0,0,2,1,3,9,15,-6.249999997542943e-07,1.33,0.5319999999999254,0.0992
c6288,_1796_,XNOR2,0,0,2,2,39,8,14,0.0,2.66,1.0640000000000782,0.0992
c6288,_1797_,BUF,0,0,1,10,1,35,273,0.0,1.064,0.2660000000000764,0.0992
c6288,_1798_,AND2,0,0,2,2,2,31,224,0.0,1.33,0.265999999999849,0.0992
c6288,_1799_,XNOR2,0,0,2,2,9,38,348,0.0,2.66,1.0640000000000782,0.0993
c6288,_1800_,NAND2,0,0,2,2,2,45,514,-0.0011646874999999,1.33,0.5319999999999254,0.0992
c6288,_1801_,NAND2,0,0,2,2,2,45,514,-0.0022171875000001,1.33,0.5319999999999254,0.0992
c6288,_1802_,OR2,0,0,2,2,3,44,474,0.0,1.33,0.265999999999849,0.0992
c6288,_1803_,XNOR2,0,0,2,2,3,44,474,-5.34375000000864e-05,2.66,1.0640000000000782,0.0992
c6288,_1804_,AND2,0,0,2,1,4,43,433,0.0,1.33,0.265999999999849,0.0992
c6288,_1805_,CLKBUF,0,0,1,10,1,44,658,0.0,1.064,0.2660000000000764,0.0992
c6288,_1806_,NAND2,0,0,2,2,2,43,472,0.0,1.33,0.5319999999999254,0.0992
c6288,_1807_,XOR2,0,0,2,2,4,43,472,0.0,2.394,0.7980000000000018,0.0992
c6288,_1808_,AOI21,0,0,3,2,5,42,432,1.5625000000518696e-06,1.862,0.7980000000000018,0.0992
c6288,_1809_,XNOR2,0,1,2,2,5,42,432,-0.0008837499999998,2.66,1.0640000000000782,0.0992
c6288,_1810_,NOR2,0,0,2,1,6,41,391,-0.0004499999999998,1.33,0.5319999999999254,0.0992
c6288,_1811_,NAND2,0,0,2,2,1,41,430,0.0,1.33,0.5319999999999254,0.0992
c6288,_1812_,XOR2,0,1,2,2,6,41,430,-0.0001249999999997,2.394,0.7980000000000018,0.0992
c6288,_1813_,AOI21,0,1,3,3,7,40,390,-0.0009787499999998,1.862,0.7980000000000018,0.0992
c6288,_1814_,XNOR2,0,0,2,3,7,40,390,-9.71874999997624e-05,2.66,1.0640000000000782,0.0992
c6288,_1815_,XNOR2,0,1,2,2,8,39,384,-3.937500000006367e-05,2.66,1.0640000000000782,0.0993
c6288,_1816_,AOI21,0,0,3,1,9,38,309,-0.0001662499999999,1.862,0.7980000000000018,0.0992
c6288,_1817_,NOR2,0,0,2,2,8,39,349,-0.0002962499999998,1.33,0.5319999999999254,0.0992
c6288,_1818_,OAI21,0,0,3,1,10,37,308,-0.0001253124999998,1.862,0.7980000000000018,0.0993
c6288,_1819_,NAND2,0,0,2,2,1,38,347,0.0,1.33,0.5319999999999254,0.0992
c6288,_1820_,INV,0,0,1,1,2,37,308,0.0,0.798,0.2660000000000764,0.0992
c6288,_1821_,NAND2,0,0,2,2,2,39,385,0.0,1.33,0.5319999999999254,0.0992
c6288,_1822_,NAND2,0,0,2,1,8,39,348,-0.0002734374999997,1.33,0.5319999999999254,0.0992
c6288,_1823_,AOI21,0,0,3,1,9,38,347,0.0,1.862,0.7980000000000018,0.0992
c6288,_1824_,XOR2,0,0,2,2,10,37,346,0.0,2.394,0.7980000000000018,0.0993
c6288,_1825_,OAI21,0,0,3,2,11,36,307,-0.0004681249999998,1.862,0.7980000000000018,0.0993
c6288,_1826_,XNOR2,0,2,2,2,11,36,307,-0.0065299999999999,2.66,1.0640000000000782,0.0993
c6288,_1827_,NAND2,0,0,2,1,12,35,265,-0.0003934375,1.33,0.5319999999999254,0.0993
c6288,_1828_,NAND2,0,0,2,2,1,36,306,0.0,1.33,0.5319999999999254,0.0992
c6288,_1829_,INV,0,0,1,1,2,35,265,0.0,0.798,0.2660000000000764,0.0992
c6288,_1830_,XNOR2,0,2,2,2,12,35,305,7.718750000007546e-05,2.66,1.0640000000000782,0.0993
c6288,_1831_,OAI21,0,0,3,2,13,34,264,-0.00038625,1.862,0.7980000000000018,0.0993
c6288,_1832_,XNOR2,0,0,2,2,13,34,264,-0.0016471874999999,2.66,1.0640000000000782,0.0993
c6288,_1833_,NAND2,0,0,2,1,14,33,226,0.0,1.33,0.5319999999999254,0.0993
c6288,_1834_,NAND2,0,0,2,2,2,34,263,0.0,1.33,0.5319999999999254,0.0992
c6288,_1835_,INV,0,0,1,1,3,33,226,0.0,0.798,0.2660000000000764,0.0992
c6288,_1836_,XNOR2,0,0,2,2,14,33,262,0.0,2.66,1.0640000000000782,0.0993
c6288,_1837_,OAI21,0,0,3,2,15,32,225,0.0,1.862,0.7980000000000018,0.0993
c6288,_1838_,XNOR2,1,15,2,2,15,32,226,-0.0021140625,2.66,1.0640000000000782,0.0993
c6288,_1839_,XOR2,1,15,2,2,16,31,224,0.0020896874999998,2.394,0.7980000000000018,0.0993
c6288,_1840_,NOR2,0,0,2,1,17,30,182,-0.0048721875000001,1.33,0.5319999999999254,0.0993
c6288,_1841_,INV,0,0,1,1,16,30,182,-0.0025718749999998,0.798,0.2660000000000764,0.0993
c6288,_1842_,AOI21,0,0,3,2,18,29,181,0.0,1.862,0.7980000000000018,0.0993
c6288,_1843_,XNOR2,0,0,2,2,18,29,181,0.0,2.66,1.0640000000000782,0.0993
c6288,_1844_,NOR2,0,0,2,1,19,27,143,0.0,1.33,0.5319999999999254,0.0993
c6288,_1845_,AND2,0,0,2,2,2,28,179,0.0,1.33,0.265999999999849,0.0992
c6288,_1846_,XNOR2,0,0,2,2,19,28,179,0.0,2.66,1.0640000000000782,0.0993
c6288,_1847_,NOR2,0,0,2,1,20,27,143,0.0,1.33,0.5319999999999254,0.0993
c6288,_1848_,NOR2,0,0,2,2,21,26,142,0.0,1.33,0.5319999999999254,0.0993
c6288,_1849_,XNOR2,0,0,2,2,21,26,142,0.0,2.66,1.0640000000000782,0.0993
c6288,_1850_,NOR2,0,0,2,1,22,24,109,0.0,1.33,0.5319999999999254,0.0993
c6288,_1851_,AND2,0,0,2,2,2,25,140,0.0,1.33,0.265999999999849,0.0992
c6288,_1852_,XNOR2,0,0,2,2,22,25,140,0.0,2.66,1.0640000000000782,0.0994
c6288,_1853_,NOR2,0,0,2,1,23,24,109,0.0,1.33,0.5319999999999254,0.0993
c6288,_1854_,NOR2,0,0,2,2,24,23,108,0.0,1.33,0.5319999999999254,0.0993
c6288,_1855_,XNOR2,0,0,2,2,24,23,108,0.0,2.66,1.0640000000000782,0.0993
c6288,_1856_,NOR2,0,0,2,1,25,21,80,0.0,1.33,0.5319999999999254,0.0993
c6288,_1857_,AND2,0,0,2,2,2,22,106,0.0,1.33,0.265999999999849,0.0992
c6288,_1858_,XNOR2,0,0,2,2,25,22,106,0.0,2.66,1.0640000000000782,0.0994
c6288,_1859_,NOR2,0,0,2,1,26,21,80,0.0,1.33,0.5319999999999254,0.0993
c6288,_1860_,NOR2,0,0,2,2,27,20,79,0.0,1.33,0.5319999999999254,0.0993
c6288,_1861_,XNOR2,0,0,2,2,27,20,79,0.0,2.66,1.0640000000000782,0.0994
c6288,_1862_,NOR2,0,0,2,1,28,18,57,0.0,1.33,0.5319999999999254,0.0994
c6288,_1863_,AND2,0,0,2,2,2,19,77,0.0,1.33,0.265999999999849,0.0992
c6288,_1864_,XNOR2,0,0,2,2,28,19,77,0.0,2.66,1.0640000000000782,0.0995
c6288,_1865_,NOR2,0,0,2,1,29,18,57,0.0,1.33,0.5319999999999254,0.0992
c6288,_1866_,NOR2,0,0,2,2,30,17,56,0.0,1.33,0.5319999999999254,0.0994
c6288,_1867_,XNOR2,0,0,2,2,30,17,56,0.0,2.66,1.0639999999998508,0.0994
c6288,_1868_,NOR2,0,0,2,1,31,15,38,0.0,1.33,0.5319999999999254,0.0993
c6288,_1869_,AND2,0,0,2,2,2,16,54,0.0,1.33,0.2660000000000764,0.0992
c6288,_1870_,XNOR2,0,0,2,2,31,16,54,0.0,2.66,1.0639999999998508,0.0997
c6288,_1871_,NOR2,0,0,2,1,32,15,38,0.0,1.33,0.5319999999999254,0.0992
c6288,_1872_,NOR2,0,0,2,2,33,14,37,0.0,1.33,0.5319999999999254,0.0994
c6288,_1873_,XNOR2,0,0,2,2,33,14,37,0.0,2.66,1.0639999999998508,0.0995
c6288,_1874_,OR2,0,0,2,2,34,12,24,0.0,1.33,0.2660000000000764,0.0994
c6288,_1875_,NAND2,0,0,2,1,3,14,36,0.0,1.33,0.5319999999999254,0.0992
c6288,_1876_,INV,0,0,1,2,4,13,35,0.0,0.798,0.265999999999849,0.0993
c6288,_1877_,XNOR2,0,0,2,2,34,13,35,0.0,2.66,1.0639999999998508,0.0998
c6288,_1878_,OR2,0,0,2,2,35,12,24,0.0,1.33,0.2660000000000764,0.0993
c6288,_1879_,NAND2,0,0,2,1,36,11,22,0.0,1.33,0.5319999999999254,0.0995
c6288,_1880_,NAND2,0,0,2,1,3,12,24,0.0,1.33,0.5319999999999254,0.0992
c6288,_1881_,XOR2,0,0,2,2,36,11,23,0.0,2.394,0.7980000000000018,0.0992
c6288,_1882_,XOR2,0,0,2,2,37,10,21,0.0,2.394,0.7980000000000018,0.0999
c6288,_1883_,AOI21,0,0,3,2,38,9,15,-9.37499999853486e-07,1.862,0.7980000000000018,0.0992
c6288,_1884_,AOI21,0,0,3,2,37,9,15,0.0,1.862,0.7980000000000018,0.0995
c6288,_1885_,OAI21,0,0,3,1,40,7,11,-1.249999999952678e-06,1.862,0.7980000000000018,0.0993
c6288,_1886_,XNOR2,0,0,2,2,32,15,39,0.0,2.66,1.0639999999998508,0.0992
c6288,_1887_,BUF,0,0,1,10,1,33,225,0.0,1.064,0.265999999999849,0.0992
c6288,_1888_,AND2,0,0,2,2,2,17,55,0.0,1.33,0.2660000000000764,0.0992
c6288,_1889_,AND2,0,0,2,2,2,29,182,0.0,1.33,0.2660000000000764,0.0992
c6288,_1890_,XNOR2,0,1,2,2,9,38,330,3.343749999995538e-05,2.66,1.0639999999998508,0.0993
c6288,_1891_,NAND2,0,0,2,2,2,45,480,-0.0011646874999999,1.33,0.5319999999999254,0.0992
c6288,_1892_,NAND2,0,0,2,2,2,45,480,-0.0022171875000001,1.33,0.5319999999999254,0.0992
c6288,_1893_,OR2,0,0,2,2,3,44,444,0.0,1.33,0.2660000000000764,0.0992
c6288,_1894_,XNOR2,0,0,2,2,3,44,444,0.0,2.66,1.0639999999998508,0.0992
c6288,_1895_,AND2,0,0,2,1,4,43,407,0.0,1.33,0.2660000000000764,0.0992
c6288,_1896_,NAND2,0,0,2,2,2,43,442,0.0,1.33,0.5319999999999254,0.0992
c6288,_1897_,XOR2,0,0,2,2,4,43,442,0.0,2.394,0.7980000000000018,0.0992
c6288,_1898_,AOI21,0,0,3,2,5,42,406,-2.1875000000282085e-06,1.862,0.7980000000000018,0.0992
c6288,_1899_,XNOR2,0,0,2,2,5,42,406,0.0,2.66,1.0639999999998508,0.0992
c6288,_1900_,NOR2,0,0,2,1,6,41,369,0.0,1.33,0.5319999999999254,0.0992
c6288,_1901_,NAND2,0,0,2,2,2,41,404,0.0,1.33,0.5319999999999254,0.0992
c6288,_1902_,XOR2,0,0,2,2,6,41,404,0.0,2.394,0.7980000000000018,0.0992
c6288,_1903_,AOI21,0,0,3,3,7,40,368,0.0,1.862,0.7980000000000018,0.0992
c6288,_1904_,XNOR2,0,0,2,3,7,40,368,-0.00024625,2.66,1.0639999999998508,0.0992
c6288,_1905_,XNOR2,0,0,2,2,8,39,362,0.0,2.66,1.0639999999998508,0.0993
c6288,_1906_,AOI21,0,0,3,1,9,38,296,-0.0002584374999998,1.862,0.7980000000000018,0.0992
c6288,_1907_,NOR2,0,0,2,2,8,39,331,-0.00028,1.33,0.5319999999999254,0.0992
c6288,_1908_,OAI21,0,0,3,1,10,37,295,-0.0001665625,1.862,0.7980000000000018,0.0993
c6288,_1909_,NAND2,0,0,2,2,1,38,329,0.0,1.33,0.5319999999999254,0.0992
c6288,_1910_,INV,0,0,1,1,2,37,295,0.0,0.798,0.265999999999849,0.0992
c6288,_1911_,NAND2,0,0,2,2,2,39,363,0.0,1.33,0.5319999999999254,0.0992
c6288,_1912_,NAND2,0,0,2,1,8,39,330,-0.0003068749999999,1.33,0.5319999999999254,0.0992
c6288,_1913_,AOI21,0,0,3,1,9,38,329,0.0,1.862,0.7980000000000018,0.0992
c6288,_1914_,XOR2,0,1,2,2,10,37,328,7.374999999987253e-05,2.394,0.7980000000000018,0.0993
c6288,_1915_,OAI21,0,0,3,2,11,36,294,-0.0003368749999999,1.862,0.7980000000000018,0.0993
c6288,_1916_,XNOR2,0,0,2,2,11,36,294,-9.437499999997988e-05,2.66,1.0639999999998508,0.0993
c6288,_1917_,NAND2,0,0,2,1,12,35,258,-0.0001556250000001,1.33,0.5319999999999254,0.0993
c6288,_1918_,NAND2,0,0,2,2,1,36,293,0.0,1.33,0.5319999999999254,0.0992
c6288,_1919_,INV,0,0,1,1,2,35,258,0.0,0.798,0.265999999999849,0.0992
c6288,_1920_,XNOR2,0,0,2,2,12,35,292,0.0,2.66,1.0639999999998508,0.0993
c6288,_1921_,OAI21,0,0,3,2,13,34,257,-0.0001521874999999,1.862,0.7980000000000018,0.0993
c6288,_1922_,XNOR2,0,2,2,2,13,34,257,8.750000000001812e-05,2.66,1.0639999999998508,0.0993
c6288,_1923_,NAND2,0,0,2,1,14,33,219,-0.0003924999999997,1.33,0.5319999999999254,0.0993
c6288,_1924_,NAND2,0,0,2,2,1,34,256,0.0,1.33,0.5319999999999254,0.0992
c6288,_1925_,INV,0,0,1,1,2,33,219,0.0,0.798,0.265999999999849,0.0992
c6288,_1926_,XNOR2,0,2,2,2,14,33,255,7.875000000012733e-05,2.66,1.0639999999998508,0.0993
c6288,_1927_,OAI21,0,0,3,2,15,32,218,-0.00038625,1.862,0.7980000000000018,0.0993
c6288,_1928_,XNOR2,0,0,2,2,15,32,218,0.0,2.66,1.0639999999998508,0.0993
c6288,_1929_,NAND2,0,0,2,1,16,31,184,0.0,1.33,0.5319999999999254,0.0993
c6288,_1930_,NAND2,0,0,2,2,2,32,217,0.0,1.33,0.5319999999999254,0.0992
c6288,_1931_,INV,0,0,1,1,3,31,184,0.0,0.798,0.265999999999849,0.0992
c6288,_1932_,XNOR2,0,0,2,2,16,31,216,0.0,2.66,1.0639999999998508,0.0993
c6288,_1933_,OAI21,0,0,3,2,17,30,183,0.0,1.862,0.7980000000000018,0.0993
c6288,_1934_,XNOR2,1,15,2,2,17,30,184,-0.0021140625,2.66,1.0639999999998508,0.0993
c6288,_1935_,XOR2,1,15,2,2,18,29,182,0.0020896874999998,2.394,0.7980000000000018,0.0993
c6288,_1936_,NOR2,0,0,2,1,19,28,145,-0.0048721875000001,1.33,0.5319999999999254,0.0993
c6288,_1937_,INV,0,0,1,1,18,28,145,-0.0025715625,0.798,0.265999999999849,0.0993
c6288,_1938_,AOI21,0,0,3,2,20,27,144,0.0,1.862,0.7980000000000018,0.0993
c6288,_1939_,XNOR2,0,0,2,2,20,27,144,0.0,2.66,1.0639999999998508,0.0993
c6288,_1940_,NOR2,0,0,2,1,21,25,111,0.0,1.33,0.5319999999999254,0.0993
c6288,_1941_,AND2,0,0,2,2,2,26,142,0.0,1.33,0.2660000000000764,0.0992
c6288,_1942_,XNOR2,0,0,2,2,21,26,142,0.0,2.66,1.0639999999998508,0.0994
c6288,_1943_,NOR2,0,0,2,1,22,25,111,0.0,1.33,0.5319999999999254,0.0993
c6288,_1944_,NOR2,0,0,2,2,23,24,110,0.0,1.33,0.5319999999999254,0.0993
c6288,_1945_,XNOR2,0,0,2,2,23,24,110,0.0,2.66,1.0639999999998508,0.0994
c6288,_1946_,NOR2,0,0,2,1,24,22,82,0.0,1.33,0.5319999999999254,0.0993
c6288,_1947_,AND2,0,0,2,2,2,23,108,0.0,1.33,0.2660000000000764,0.0992
c6288,_1948_,XNOR2,0,0,2,2,24,23,108,0.0,2.66,1.0639999999998508,0.0995
c6288,_1949_,NOR2,0,0,2,1,25,22,82,0.0,1.33,0.5319999999999254,0.0994
c6288,_1950_,NOR2,0,0,2,2,26,21,81,0.0,1.33,0.5319999999999254,0.0994
c6288,_1951_,XNOR2,0,0,2,2,26,21,81,0.0,2.66,1.0639999999998508,0.0994
c6288,_1952_,NOR2,0,0,2,1,27,19,58,0.0,1.33,0.5319999999999254,0.0994
c6288,_1953_,AND2,0,0,2,2,2,20,79,0.0,1.33,0.2660000000000764,0.0992
c6288,_1954_,XNOR2,0,0,2,2,27,20,79,0.0,2.66,1.0639999999998508,0.0998
c6288,_1955_,NOR2,0,0,2,1,28,19,58,0.0,1.33,0.5319999999999254,0.0992
c6288,_1956_,NOR2,0,0,2,2,29,18,57,0.0,1.33,0.5319999999999254,0.0994
c6288,_1957_,XNOR2,0,0,2,2,29,18,57,0.0,2.66,1.0639999999998508,0.0992
c6288,_1958_,XNOR2,0,0,2,2,30,17,55,0.0,2.66,1.0639999999998508,0.0997
c6288,_1959_,OR2,0,0,2,2,31,16,40,0.0,1.33,0.2660000000000764,0.0993
c6288,_1960_,OR2,0,0,2,2,30,16,40,0.0,1.33,0.2660000000000764,0.0994
c6288,_1961_,AOI21,0,0,3,1,33,13,26,0.0,1.862,0.7980000000000018,0.0995
c6288,_1962_,NAND2,0,0,2,1,32,15,38,0.0,1.33,0.5319999999999254,0.0995
c6288,_1963_,XOR2,0,0,2,2,33,14,37,0.0,2.394,0.7980000000000018,0.0997
c6288,_1964_,AOI21,0,0,3,1,34,13,26,0.0,1.862,0.7980000000000018,0.0992
c6288,_1965_,NOR2,0,0,2,2,35,12,25,0.0,1.33,0.5319999999999254,0.0995
c6288,_1966_,XNOR2,0,0,2,2,35,12,25,0.0,2.66,1.0639999999998508,0.0992
c6288,_1967_,NOR2,0,0,2,1,36,10,17,0.0,1.33,0.5319999999999254,0.0992
c6288,_1968_,XNOR2,0,0,2,2,36,11,23,0.0,2.66,1.0639999999998508,0.0997
c6288,_1969_,AOI21,0,0,3,1,37,10,17,-1.249999999952678e-06,1.862,0.7980000000000018,0.0992
c6288,_1970_,OR2,0,0,2,2,38,9,16,0.0,1.33,0.2660000000000764,0.0995
c6288,_1971_,NAND2,0,0,2,1,2,10,17,0.0,1.33,0.5319999999999254,0.0992
c6288,_1972_,XNOR2,0,0,2,2,38,9,16,0.0,2.66,1.0639999999998508,0.0992
c6288,_1973_,AND2,0,0,2,1,39,8,13,0.0,1.33,0.2660000000000764,0.0994
c6288,_1974_,NAND2,0,0,2,1,2,11,19,0.0,1.33,0.5319999999999254,0.0992
c6288,_1975_,XNOR2,0,0,2,2,37,10,18,0.0,2.66,1.0639999999998508,0.0992
c6288,_1976_,BUF,0,0,1,10,1,35,256,0.0,1.064,0.265999999999849,0.0992
c6288,_1977_,AND2,0,0,2,2,2,27,145,0.0,1.33,0.2660000000000764,0.0992
c6288,_1978_,XNOR2,0,0,2,2,9,38,309,0.0,2.66,1.0639999999998508,0.0993
c6288,_1979_,NAND2,0,0,2,2,2,45,443,-0.0011646874999999,1.33,0.5319999999999254,0.0992
c6288,_1980_,BUF,0,13,1,10,2,46,559,0.005195,1.064,0.265999999999849,0.0992
c6288,_1981_,NAND2,0,5,2,2,3,45,443,-0.0010324999999999,1.33,0.5319999999999254,0.0992
c6288,_1982_,OR2,0,5,2,2,4,44,411,0.0003396874999999,1.33,0.2660000000000764,0.0992
c6288,_1983_,XNOR2,0,0,2,2,3,44,411,0.0,2.66,1.0639999999998508,0.0992
c6288,_1984_,AND2,0,0,2,1,5,43,378,-0.0003046874999999,1.33,0.2660000000000764,0.0992
c6288,_1985_,NAND2,0,0,2,2,2,43,409,0.0,1.33,0.5319999999999254,0.0992
c6288,_1986_,XOR2,0,5,2,2,5,43,409,-0.0003034374999999,2.394,0.7980000000000018,0.0992
c6288,_1987_,AOI21,0,4,3,2,6,42,377,-0.0005384374999999,1.862,0.7980000000000018,0.0992
c6288,_1988_,XNOR2,0,0,2,2,5,42,377,0.0,2.66,1.0639999999998508,0.0992
c6288,_1989_,NOR2,0,0,2,1,7,41,344,-0.0015368749999997,1.33,0.5319999999999254,0.0992
c6288,_1990_,NAND2,0,0,2,2,2,41,375,0.0,1.33,0.5319999999999254,0.0992
c6288,_1991_,XOR2,0,4,2,2,7,41,375,-7.49999999998252e-05,2.394,0.7980000000000018,0.0992
c6288,_1992_,AOI21,0,0,3,3,8,40,343,-0.0019084375,1.862,0.7980000000000018,0.0992
c6288,_1993_,XNOR2,0,0,2,3,7,40,343,0.0,2.66,1.0639999999998508,0.0992
c6288,_1994_,XNOR2,0,0,2,2,9,39,337,0.0,2.66,1.0639999999998508,0.0993
c6288,_1995_,AOI21,0,0,3,1,10,38,279,0.0,1.862,0.7980000000000018,0.0992
c6288,_1996_,NOR2,0,0,2,2,9,39,310,0.0,1.33,0.5319999999999254,0.0992
c6288,_1997_,OAI21,0,0,3,1,11,37,278,-0.0002587499999999,1.862,0.7980000000000018,0.0993
c6288,_1998_,NAND2,0,0,2,2,1,38,308,0.0,1.33,0.5319999999999254,0.0992
c6288,_1999_,INV,0,0,1,1,2,37,278,0.0,0.798,0.265999999999849,0.0992
c6288,_2000_,NAND2,0,0,2,2,2,39,338,0.0,1.33,0.5319999999999254,0.0992
c6288,_2001_,NAND2,0,0,2,1,9,39,309,0.0,1.33,0.5319999999999254,0.0992
c6288,_2002_,AOI21,0,0,3,1,10,38,308,0.0,1.862,0.7980000000000018,0.0992
c6288,_2003_,XOR2,0,0,2,2,11,37,307,0.0,2.394,0.7980000000000018,0.0993
c6288,_2004_,OAI21,0,0,3,2,12,36,277,-0.0008834374999997,1.862,0.7980000000000018,0.0993
c6288,_2005_,XNOR2,0,1,2,2,11,36,277,-0.0001634374999999,2.66,1.0639999999998508,0.0993
c6288,_2006_,NAND2,0,0,2,1,13,35,246,-0.0003193749999998,1.33,0.5319999999999254,0.0993
c6288,_2007_,NAND2,0,0,2,2,1,36,276,0.0,1.33,0.5319999999999254,0.0992
c6288,_2008_,INV,0,0,1,1,2,35,246,0.0,0.798,0.265999999999849,0.0992
c6288,_2009_,XNOR2,0,1,2,2,13,35,275,3.843750000021018e-05,2.66,1.0639999999998508,0.0993
c6288,_2010_,OAI21,0,0,3,2,14,34,245,-0.000193125,1.862,0.7980000000000018,0.0993
c6288,_2011_,XNOR2,0,0,2,2,13,34,245,-9.37499999853486e-07,2.66,1.0639999999998508,0.0993
c6288,_2012_,NAND2,0,0,2,1,15,33,213,-0.0003346875,1.33,0.5319999999999254,0.0993
c6288,_2013_,NAND2,0,0,2,2,2,34,244,0.0,1.33,0.5319999999999254,0.0992
c6288,_2014_,INV,0,0,1,1,3,33,213,0.0,0.798,0.265999999999849,0.0992
c6288,_2015_,XNOR2,0,0,2,2,15,33,243,-2.906249999989896e-05,2.66,1.0639999999998508,0.0993
c6288,_2016_,OAI21,0,0,3,2,16,32,212,-0.0001521874999999,1.862,0.7980000000000018,0.0993
c6288,_2017_,XNOR2,0,2,2,2,15,32,212,8.750000000001812e-05,2.66,1.0639999999998508,0.0993
c6288,_2018_,NAND2,0,0,2,1,17,31,178,-0.0003924999999997,1.33,0.5319999999999254,0.0993
c6288,_2019_,NAND2,0,0,2,2,2,32,211,0.0,1.33,0.5319999999999254,0.0992
c6288,_2020_,INV,0,0,1,1,3,31,178,0.0,0.798,0.265999999999849,0.0992
c6288,_2021_,XNOR2,0,2,2,2,17,31,210,7.875000000012733e-05,2.66,1.0639999999998508,0.0993
c6288,_2022_,OAI21,0,0,3,2,18,30,177,-0.00038625,1.862,0.7980000000000018,0.0993
c6288,_2023_,XNOR2,0,0,2,2,17,30,177,0.0,2.66,1.0639999999998508,0.0993
c6288,_2024_,NAND2,0,0,2,1,19,29,147,0.0,1.33,0.5319999999999254,0.0993
c6288,_2025_,NAND2,0,0,2,2,2,30,176,0.0,1.33,0.5319999999999254,0.0992
c6288,_2026_,INV,0,0,1,1,3,29,147,0.0,0.798,0.265999999999849,0.0992
c6288,_2027_,XNOR2,0,0,2,2,19,29,175,0.0,2.66,1.0639999999998508,0.0993
c6288,_2028_,OAI21,0,0,3,2,20,28,146,0.0,1.862,0.7980000000000018,0.0993
c6288,_2029_,XNOR2,1,15,2,2,19,28,147,-0.0021140625,2.66,1.0639999999998508,0.0993
c6288,_2030_,XOR2,1,15,2,2,21,27,145,0.0020899999999999,2.394,0.7980000000000018,0.0994
c6288,_2031_,NOR2,0,0,2,1,22,26,113,-0.0048721875000001,1.33,0.5319999999999254,0.0993
c6288,_2032_,INV,0,0,1,1,20,26,113,-0.0025715625,0.798,0.265999999999849,0.0993
c6288,_2033_,AOI21,0,0,3,2,23,25,112,0.0,1.862,0.7980000000000018,0.0994
